DateTime,Players
2021-09-23 00:00:00,559.0
2021-09-24 00:00:00,661.0
2021-09-25 00:00:00,710.0
2021-09-26 00:00:00,775.0
2021-09-27 00:00:00,640.0
2021-09-28 00:00:00,626.0
2021-09-29 00:00:00,587.0
2021-09-30 00:00:00,586.0
2021-10-01 00:00:00,664.0
2021-10-02 00:00:00,793.0
2021-10-03 00:00:00,767.0
2021-10-04 00:00:00,656.0
2021-10-05 00:00:00,621.0
2021-10-06 00:00:00,577.0
2021-10-07 00:00:00,612.0
2021-10-08 00:00:00,660.0
2021-10-09 00:00:00,787.0
2021-10-10 00:00:00,799.0
2021-10-11 00:00:00,644.0
2021-10-12 00:00:00,658.0
2021-10-13 00:00:00,615.0
2021-10-14 00:00:00,621.0
2021-10-15 00:00:00,674.0
2021-10-16 00:00:00,851.0
2021-10-17 00:00:00,822.0
2021-10-18 00:00:00,617.0
2021-10-19 00:00:00,636.0
2021-10-20 00:00:00,579.0
2021-10-21 00:00:00,626.0
2021-10-22 00:00:00,725.0
2021-10-23 00:00:00,848.0
2021-10-24 00:00:00,786.0
2021-10-25 00:00:00,630.0
2021-10-26 00:00:00,651.0
2021-10-27 00:00:00,639.0
2021-10-28 00:00:00,603.0
2021-10-29 00:00:00,714.0
2021-10-30 00:00:00,823.0
2021-10-31 00:00:00,875.0
2021-11-01 00:00:00,781.0
2021-11-02 00:00:00,700.0
2021-11-03 00:00:00,679.0
2021-11-04 00:00:00,695.0
2021-11-05 00:00:00,723.0
2021-11-06 00:00:00,821.0
2021-11-07 00:00:00,800.0
2021-11-08 00:00:00,579.0
2021-11-09 00:00:00,620.0
2021-11-10 00:00:00,612.0
2021-11-11 00:00:00,676.0
2021-11-12 00:00:00,741.0
2021-11-13 00:00:00,829.0
2021-11-14 00:00:00,812.0
2021-11-15 00:00:00,683.0
2021-11-16 00:00:00,596.0
2021-11-17 00:00:00,642.0
2021-11-18 00:00:00,616.0
2021-11-19 00:00:00,753.0
2021-11-20 00:00:00,890.0
2021-11-21 00:00:00,867.0
2021-11-22 00:00:00,674.0
2021-11-23 00:00:00,753.0
2021-11-24 00:00:00,743.0
2021-11-25 00:00:00,739.0
2021-11-26 00:00:00,860.0
2021-11-27 00:00:00,945.0
2021-11-28 00:00:00,862.0
2021-11-29 00:00:00,658.0
2021-11-30 00:00:00,660.0
2021-12-01 00:00:00,667.0
2021-12-02 00:00:00,650.0
2021-12-03 00:00:00,748.0
2021-12-04 00:00:00,891.0
2021-12-05 00:00:00,762.0
2021-12-06 00:00:00,651.0
2021-12-07 00:00:00,587.0
2021-12-08 00:00:00,567.0
2021-12-09 00:00:00,609.0
2021-12-10 00:00:00,682.0
2021-12-11 00:00:00,763.0
2021-12-12 00:00:00,745.0
2021-12-13 00:00:00,639.0
2021-12-14 00:00:00,621.0
2021-12-15 00:00:00,631.0
2021-12-16 00:00:00,639.0
2021-12-17 00:00:00,652.0
2021-12-18 00:00:00,797.0
2021-12-19 00:00:00,802.0
2021-12-20 00:00:00,654.0
2021-12-21 00:00:00,651.0
2021-12-22 00:00:00,687.0
2021-12-23 00:00:00,706.0
2021-12-24 00:00:00,633.0
2021-12-25 00:00:00,760.0
2021-12-26 00:00:00,779.0
2021-12-27 00:00:00,833.0
2021-12-28 00:00:00,844.0
2021-12-29 00:00:00,852.0
2021-12-30 00:00:00,817.0
2021-12-31 00:00:00,653.0
2022-01-01 00:00:00,957.0
2022-01-02 00:00:00,892.0
2022-01-03 00:00:00,800.0
2022-01-04 00:00:00,736.0
2022-01-05 00:00:00,740.0
2022-01-06 00:00:00,754.0
2022-01-07 00:00:00,795.0
2022-01-08 00:00:00,856.0
2022-01-09 00:00:00,841.0
2022-01-10 00:00:00,671.0
2022-01-11 00:00:00,652.0
2022-01-12 00:00:00,600.0
2022-01-13 00:00:00,616.0
2022-01-14 00:00:00,738.0
2022-01-15 00:00:00,896.0
2022-01-16 00:00:00,785.0
2022-01-17 00:00:00,688.0
2022-01-18 00:00:00,618.0
2022-01-19 00:00:00,671.0
2022-01-20 00:00:00,630.0
2022-01-21 00:00:00,742.0
2022-01-22 00:00:00,933.0
2022-01-23 00:00:00,882.0
2022-01-24 00:00:00,679.0
2022-01-25 00:00:00,655.0
2022-01-26 00:00:00,707.0
2022-01-27 00:00:00,656.0
2022-01-28 00:00:00,740.0
2022-01-29 00:00:00,881.0
2022-01-30 00:00:00,869.0
2022-01-31 00:00:00,702.0
2022-02-01 00:00:00,661.0
2022-02-02 00:00:00,774.0
2022-02-03 00:00:00,758.0
2022-02-04 00:00:00,815.0
2022-02-05 00:00:00,956.0
2022-02-06 00:00:00,878.0
2022-02-07 00:00:00,675.0
2022-02-08 00:00:00,643.0
2022-02-09 00:00:00,610.0
2022-02-10 00:00:00,619.0
2022-02-11 00:00:00,718.0
2022-02-12 00:00:00,830.0
2022-02-13 00:00:00,837.0
2022-02-14 00:00:00,597.0
2022-02-15 00:00:00,611.0
2022-02-16 00:00:00,631.0
2022-02-17 00:00:00,630.0
2022-02-18 00:00:00,741.0
2022-02-19 00:00:00,826.0
2022-02-20 00:00:00,815.0
2022-02-21 00:00:00,709.0
2022-02-22 00:00:00,627.0
2022-02-23 00:00:00,574.0
2022-02-24 00:00:00,621.0
2022-02-25 00:00:00,698.0
2022-02-26 00:00:00,815.0
2022-02-27 00:00:00,792.0
2022-02-28 00:00:00,634.0
2022-03-01 00:00:00,604.0
2022-03-02 00:00:00,589.0
2022-03-03 00:00:00,601.0
2022-03-04 00:00:00,697.0
2022-03-05 00:00:00,813.0
2022-03-06 00:00:00,871.0
2022-03-07 00:00:00,706.0
2022-03-08 00:00:00,661.0
2022-03-09 00:00:00,589.0
2022-03-10 00:00:00,588.0
2022-03-11 00:00:00,784.0
2022-03-12 00:00:00,890.0
2022-03-13 00:00:00,862.0
2022-03-14 00:00:00,702.0
2022-03-15 00:00:00,661.0
2022-03-16 00:00:00,706.0
2022-03-17 00:00:00,724.0
2022-03-18 00:00:00,837.0
2022-03-19 00:00:00,964.0
2022-03-20 00:00:00,955.0
2022-03-21 00:00:00,718.0
2022-03-22 00:00:00,722.0
2022-03-23 00:00:00,788.0
2022-03-24 00:00:00,750.0
2022-03-25 00:00:00,927.0
2022-03-26 00:00:00,1010.0
2022-03-27 00:00:00,1022.0
2022-03-28 00:00:00,811.0
2022-03-29 00:00:00,822.0
2022-03-30 00:00:00,818.0
2022-03-31 00:00:00,797.0
2022-04-01 00:00:00,882.0
2022-04-02 00:00:00,980.0
2022-04-03 00:00:00,1002.0
2022-04-04 00:00:00,834.0
2022-04-05 00:00:00,809.0
2022-04-06 00:00:00,754.0
2022-04-07 00:00:00,722.0
2022-04-08 00:00:00,832.0
2022-04-09 00:00:00,909.0
2022-04-10 00:00:00,949.0
2022-04-11 00:00:00,715.0
2022-04-12 00:00:00,727.0
2022-04-13 00:00:00,718.0
2022-04-14 00:00:00,766.0
2022-04-15 00:00:00,883.0
2022-04-16 00:00:00,950.0
2022-04-17 00:00:00,898.0
2022-04-18 00:00:00,779.0
2022-04-19 00:00:00,688.0
2022-04-20 00:00:00,707.0
2022-04-21 00:00:00,732.0
2022-04-22 00:00:00,821.0
2022-04-23 00:00:00,909.0
2022-04-24 00:00:00,902.0
2022-04-25 00:00:00,708.0
2022-04-26 00:00:00,702.0
2022-04-27 00:00:00,677.0
2022-04-28 00:00:00,679.0
2022-04-29 00:00:00,804.0
2022-04-30 00:00:00,905.0
2022-05-01 00:00:00,916.0
2022-05-02 00:00:00,740.0
2022-05-03 00:00:00,699.0
2022-05-04 00:00:00,628.0
2022-05-05 00:00:00,635.0
2022-05-06 00:00:00,775.0
2022-05-07 00:00:00,878.0
2022-05-08 00:00:00,857.0
2022-05-09 00:00:00,733.0
2022-05-10 00:00:00,707.0
2022-05-11 00:00:00,710.0
2022-05-12 00:00:00,718.0
2022-05-13 00:00:00,803.0
2022-05-14 00:00:00,850.0
2022-05-15 00:00:00,848.0
2022-05-16 00:00:00,698.0
2022-05-17 00:00:00,676.0
2022-05-18 00:00:00,700.0
2022-05-19 00:00:00,663.0
2022-05-20 00:00:00,788.0
2022-05-21 00:00:00,915.0
2022-05-22 00:00:00,883.0
2022-05-23 00:00:00,718.0
2022-05-24 00:00:00,722.0
2022-05-25 00:00:00,785.0
2022-05-26 00:00:00,749.0
2022-05-27 00:00:00,801.0
2022-05-28 00:00:00,884.0
2022-05-29 00:00:00,906.0
2022-05-30 00:00:00,847.0
2022-05-31 00:00:00,758.0
2022-06-01 00:00:00,697.0
2022-06-02 00:00:00,675.0
2022-06-03 00:00:00,685.0
2022-06-04 00:00:00,846.0
2022-06-05 00:00:00,915.0
2022-06-06 00:00:00,708.0
2022-06-07 00:00:00,681.0
2022-06-08 00:00:00,660.0
2022-06-09 00:00:00,662.0
2022-06-10 00:00:00,757.0
2022-06-11 00:00:00,813.0
2022-06-12 00:00:00,795.0
2022-06-13 00:00:00,654.0
2022-06-14 00:00:00,621.0
2022-06-15 00:00:00,632.0
2022-06-16 00:00:00,615.0
2022-06-17 00:00:00,692.0
2022-06-18 00:00:00,709.0
2022-06-19 00:00:00,740.0
2022-06-20 00:00:00,686.0
2022-06-21 00:00:00,621.0
2022-06-22 00:00:00,600.0
2022-06-23 00:00:00,592.0
2022-06-24 00:00:00,635.0
2022-06-25 00:00:00,755.0
2022-06-26 00:00:00,889.0
2022-06-27 00:00:00,883.0
2022-06-28 00:00:00,923.0
2022-06-29 00:00:00,1012.0
2022-06-30 00:00:00,992.0
2022-07-01 00:00:00,1117.0
2022-07-02 00:00:00,1210.0
2022-07-03 00:00:00,1237.0
2022-07-04 00:00:00,1214.0
2022-07-05 00:00:00,1083.0
2022-07-06 00:00:00,1054.0
2022-07-07 00:00:00,1077.0
2022-07-08 00:00:00,1120.0
2022-07-09 00:00:00,1236.0
2022-07-10 00:00:00,1323.0
2022-07-11 00:00:00,1051.0
2022-07-12 00:00:00,1086.0
2022-07-13 00:00:00,1026.0
2022-07-14 00:00:00,1131.0
2022-07-15 00:00:00,1141.0
2022-07-16 00:00:00,1221.0
2022-07-17 00:00:00,1357.0
2022-07-18 00:00:00,1139.0
2022-07-19 00:00:00,1128.0
2022-07-20 00:00:00,1096.0
2022-07-21 00:00:00,1162.0
2022-07-22 00:00:00,1277.0
2022-07-23 00:00:00,1370.0
2022-07-24 00:00:00,1456.0
2022-07-25 00:00:00,1311.0
2022-07-26 00:00:00,1275.0
2022-07-27 00:00:00,1236.0
2022-07-28 00:00:00,1253.0
2022-07-29 00:00:00,1504.0
2022-07-30 00:00:00,1626.0
2022-07-31 00:00:00,1707.0
2022-08-01 00:00:00,1542.0
2022-08-02 00:00:00,1417.0
2022-08-03 00:00:00,1443.0
2022-08-04 00:00:00,1493.0
2022-08-05 00:00:00,1523.0
2022-08-06 00:00:00,1707.0
2022-08-07 00:00:00,1701.0
2022-08-08 00:00:00,1468.0
2022-08-09 00:00:00,1429.0
2022-08-10 00:00:00,1421.0
2022-08-11 00:00:00,1396.0
2022-08-12 00:00:00,1438.0
2022-08-13 00:00:00,1637.0
2022-08-14 00:00:00,1755.0
2022-08-15 00:00:00,1426.0
2022-08-16 00:00:00,1498.0
2022-08-17 00:00:00,1538.0
2022-08-18 00:00:00,1516.0
2022-08-19 00:00:00,1634.0
2022-08-20 00:00:00,1739.0
2022-08-21 00:00:00,1799.0
2022-08-22 00:00:00,1508.0
2022-08-23 00:00:00,1474.0
2022-08-24 00:00:00,1411.0
2022-08-25 00:00:00,1469.0
2022-08-26 00:00:00,1582.0
2022-08-27 00:00:00,1802.0
2022-08-28 00:00:00,1888.0
2022-08-29 00:00:00,1557.0
2022-08-30 00:00:00,1504.0
2022-08-31 00:00:00,1405.0
2022-09-01 00:00:00,1466.0
2022-09-02 00:00:00,1551.0
2022-09-03 00:00:00,1799.0
2022-09-04 00:00:00,1879.0
2022-09-05 00:00:00,1723.0
2022-09-06 00:00:00,1470.0
2022-09-07 00:00:00,1456.0
2022-09-08 00:00:00,1529.0
2022-09-09 00:00:00,1677.0
2022-09-10 00:00:00,1808.0
2022-09-11 00:00:00,1944.0
2022-09-12 00:00:00,1484.0
2022-09-13 00:00:00,1548.0
2022-09-14 00:00:00,1448.0
2022-09-15 00:00:00,1450.0
2022-09-16 00:00:00,1719.0
2022-09-17 00:00:00,1961.0
2022-09-18 00:00:00,1978.0
2022-09-19 00:00:00,1703.0
2022-09-20 00:00:00,1537.0
2022-09-21 00:00:00,1603.0
2022-09-22 00:00:00,1591.0
2022-09-23 00:00:00,1708.0
2022-09-24 00:00:00,2043.0
2022-09-25 00:00:00,1998.0
2022-09-26 00:00:00,1717.0
2022-09-27 00:00:00,1602.0
2022-09-28 00:00:00,1657.0
2022-09-29 00:00:00,1678.0
2022-09-30 00:00:00,1804.0
2022-10-01 00:00:00,1957.0
2022-10-02 00:00:00,2113.0
2022-10-03 00:00:00,1693.0
2022-10-04 00:00:00,1543.0
2022-10-05 00:00:00,1594.0
2022-10-06 00:00:00,1586.0
2022-10-07 00:00:00,1723.0
2022-10-08 00:00:00,1955.0
2022-10-09 00:00:00,1991.0
2022-10-10 00:00:00,1685.0
2022-10-11 00:00:00,1594.0
2022-10-12 00:00:00,1492.0
2022-10-13 00:00:00,1523.0
2022-10-14 00:00:00,1694.0
2022-10-15 00:00:00,1975.0
2022-10-16 00:00:00,1950.0
2022-10-17 00:00:00,1568.0
2022-10-18 00:00:00,1589.0
2022-10-19 00:00:00,1560.0
2022-10-20 00:00:00,1552.0
2022-10-21 00:00:00,1735.0
2022-10-22 00:00:00,1865.0
2022-10-23 00:00:00,1885.0
2022-10-24 00:00:00,1527.0
2022-10-25 00:00:00,1446.0
2022-10-26 00:00:00,1463.0
2022-10-27 00:00:00,1480.0
2022-10-28 00:00:00,1619.0
2022-10-29 00:00:00,1797.0
2022-10-30 00:00:00,1760.0
2022-10-31 00:00:00,1489.0
2022-11-01 00:00:00,1558.0
2022-11-02 00:00:00,1435.0
2022-11-03 00:00:00,1532.0
2022-11-04 00:00:00,1645.0
2022-11-05 00:00:00,1843.0
2022-11-06 00:00:00,1812.0
2022-11-07 00:00:00,1429.0
2022-11-08 00:00:00,1403.0
2022-11-09 00:00:00,1333.0
2022-11-10 00:00:00,1338.0
2022-11-11 00:00:00,1614.0
2022-11-12 00:00:00,1783.0
2022-11-13 00:00:00,1837.0
2022-11-14 00:00:00,1438.0
2022-11-15 00:00:00,1405.0
2022-11-16 00:00:00,1307.0
2022-11-17 00:00:00,1323.0
2022-11-18 00:00:00,1545.0
2022-11-19 00:00:00,1711.0
2022-11-20 00:00:00,1673.0
2022-11-21 00:00:00,1332.0
2022-11-22 00:00:00,1334.0
2022-11-23 00:00:00,1367.0
2022-11-24 00:00:00,1407.0
2022-11-25 00:00:00,1659.0
2022-11-26 00:00:00,1752.0
2022-11-27 00:00:00,1815.0
2022-11-28 00:00:00,1411.0
2022-11-29 00:00:00,1439.0
2022-11-30 00:00:00,1351.0
2022-12-01 00:00:00,1329.0
2022-12-02 00:00:00,1545.0
2022-12-03 00:00:00,1682.0
2022-12-04 00:00:00,1772.0
2022-12-05 00:00:00,1431.0
2022-12-06 00:00:00,1400.0
2022-12-07 00:00:00,1289.0
2022-12-08 00:00:00,1219.0
2022-12-09 00:00:00,1488.0
2022-12-10 00:00:00,1708.0
2022-12-11 00:00:00,1688.0
2022-12-12 00:00:00,1357.0
2022-12-13 00:00:00,1366.0
2022-12-14 00:00:00,1276.0
2022-12-15 00:00:00,1300.0
2022-12-16 00:00:00,1522.0
2022-12-17 00:00:00,1782.0
2022-12-18 00:00:00,1748.0
2022-12-19 00:00:00,1546.0
2022-12-20 00:00:00,1486.0
2022-12-21 00:00:00,1482.0
2022-12-22 00:00:00,1632.0
2022-12-23 00:00:00,1777.0
2022-12-24 00:00:00,1548.0
2022-12-25 00:00:00,1611.0
2022-12-26 00:00:00,1697.0
2022-12-27 00:00:00,1753.0
2022-12-28 00:00:00,1791.0
2022-12-29 00:00:00,1740.0
2022-12-30 00:00:00,1854.0
2022-12-31 00:00:00,1412.0
2023-01-01 00:00:00,1955.0
2023-01-02 00:00:00,1909.0
2023-01-03 00:00:00,1689.0
2023-01-04 00:00:00,1624.0
2023-01-05 00:00:00,1696.0
2023-01-06 00:00:00,1805.0
2023-01-07 00:00:00,1948.0
2023-01-08 00:00:00,1820.0
2023-01-09 00:00:00,1501.0
2023-01-10 00:00:00,1454.0
2023-01-11 00:00:00,1387.0
2023-01-12 00:00:00,1409.0
2023-01-13 00:00:00,1662.0
2023-01-14 00:00:00,1912.0
2023-01-15 00:00:00,1832.0
2023-01-16 00:00:00,1631.0
2023-01-17 00:00:00,1449.0
2023-01-18 00:00:00,1476.0
2023-01-19 00:00:00,1494.0
2023-01-20 00:00:00,1702.0
2023-01-21 00:00:00,1909.0
2023-01-22 00:00:00,1867.0
2023-01-23 00:00:00,1450.0
2023-01-24 00:00:00,1447.0
2023-01-25 00:00:00,1483.0
2023-01-26 00:00:00,1434.0
2023-01-27 00:00:00,1551.0
2023-01-28 00:00:00,2004.0
2023-01-29 00:00:00,1898.0
2023-01-30 00:00:00,1568.0
2023-01-31 00:00:00,1497.0
2023-02-01 00:00:00,1425.0
2023-02-02 00:00:00,1412.0
2023-02-03 00:00:00,1666.0
2023-02-04 00:00:00,1847.0
2023-02-05 00:00:00,1893.0
2023-02-06 00:00:00,1435.0
2023-02-07 00:00:00,1429.0
2023-02-08 00:00:00,1364.0
2023-02-09 00:00:00,1419.0
2023-02-10 00:00:00,1563.0
2023-02-11 00:00:00,1862.0
2023-02-12 00:00:00,1806.0
2023-02-13 00:00:00,1481.0
2023-02-14 00:00:00,1332.0
2023-02-15 00:00:00,1388.0
2023-02-16 00:00:00,1416.0
2023-02-17 00:00:00,1747.0
2023-02-18 00:00:00,1878.0
2023-02-19 00:00:00,1843.0
2023-02-20 00:00:00,1597.0
2023-02-21 00:00:00,1408.0
2023-02-22 00:00:00,1495.0
2023-02-23 00:00:00,1536.0
2023-02-24 00:00:00,1643.0
2023-02-25 00:00:00,1853.0
2023-02-26 00:00:00,1863.0
2023-02-27 00:00:00,1395.0
2023-02-28 00:00:00,1398.0
2023-03-01 00:00:00,1388.0
2023-03-02 00:00:00,1345.0
2023-03-03 00:00:00,1582.0
2023-03-04 00:00:00,1852.0
2023-03-05 00:00:00,1872.0
2023-03-06 00:00:00,1481.0
2023-03-07 00:00:00,1546.0
2023-03-08 00:00:00,1387.0
2023-03-09 00:00:00,1464.0
2023-03-10 00:00:00,1517.0
2023-03-11 00:00:00,1817.0
2023-03-12 00:00:00,1863.0
2023-03-13 00:00:00,1494.0
2023-03-14 00:00:00,1426.0
2023-03-15 00:00:00,1287.0
2023-03-16 00:00:00,1393.0
2023-03-17 00:00:00,1578.0
2023-03-18 00:00:00,1784.0
2023-03-19 00:00:00,1861.0
2023-03-20 00:00:00,1511.0
2023-03-21 00:00:00,1539.0
2023-03-22 00:00:00,1499.0
2023-03-23 00:00:00,1606.0
2023-03-24 00:00:00,1641.0
2023-03-25 00:00:00,1963.0
2023-03-26 00:00:00,1992.0
2023-03-27 00:00:00,1642.0
2023-03-28 00:00:00,1604.0
2023-03-29 00:00:00,1594.0
2023-03-30 00:00:00,1543.0
2023-03-31 00:00:00,1839.0
2023-04-01 00:00:00,1985.0
2023-04-02 00:00:00,2070.0
2023-04-03 00:00:00,1559.0
2023-04-04 00:00:00,1556.0
2023-04-05 00:00:00,1603.0
2023-04-06 00:00:00,1645.0
2023-04-07 00:00:00,1817.0
2023-04-08 00:00:00,1823.0
2023-04-09 00:00:00,1793.0
2023-04-10 00:00:00,1716.0
2023-04-11 00:00:00,1575.0
2023-04-12 00:00:00,1478.0
2023-04-13 00:00:00,1467.0
2023-04-14 00:00:00,1615.0
2023-04-15 00:00:00,1789.0
2023-04-16 00:00:00,1827.0
2023-04-17 00:00:00,1426.0
2023-04-18 00:00:00,1411.0
2023-04-19 00:00:00,1381.0
2023-04-20 00:00:00,1431.0
2023-04-21 00:00:00,1573.0
2023-04-22 00:00:00,1806.0
2023-04-23 00:00:00,1837.0
2023-04-24 00:00:00,1477.0
2023-04-25 00:00:00,1512.0
2023-04-26 00:00:00,1423.0
2023-04-27 00:00:00,1430.0
2023-04-28 00:00:00,1475.0
2023-04-29 00:00:00,1752.0
2023-04-30 00:00:00,1818.0
2023-05-01 00:00:00,1665.0
2023-05-02 00:00:00,1373.0
2023-05-03 00:00:00,1403.0
2023-05-04 00:00:00,1332.0
2023-05-05 00:00:00,1462.0
2023-05-06 00:00:00,1768.0
2023-05-07 00:00:00,1718.0
2023-05-08 00:00:00,1516.0
2023-05-09 00:00:00,1382.0
2023-05-10 00:00:00,1301.0
2023-05-11 00:00:00,1352.0
2023-05-12 00:00:00,1527.0
2023-05-13 00:00:00,1689.0
2023-05-14 00:00:00,1792.0
2023-05-15 00:00:00,1516.0
2023-05-16 00:00:00,1510.0
2023-05-17 00:00:00,1480.0
2023-05-18 00:00:00,1497.0
2023-05-19 00:00:00,1622.0
2023-05-20 00:00:00,1693.0
2023-05-21 00:00:00,1733.0
2023-05-22 00:00:00,1510.0
2023-05-23 00:00:00,1397.0
2023-05-24 00:00:00,1333.0
2023-05-25 00:00:00,1369.0
2023-05-26 00:00:00,1588.0
2023-05-27 00:00:00,1528.0
2023-05-28 00:00:00,1594.0
2023-05-29 00:00:00,1634.0
2023-05-30 00:00:00,1339.0
2023-05-31 00:00:00,1326.0
2023-06-01 00:00:00,1363.0
2023-06-02 00:00:00,1473.0
2023-06-03 00:00:00,1538.0
2023-06-04 00:00:00,1625.0
2023-06-05 00:00:00,1353.0
2023-06-06 00:00:00,1252.0
2023-06-07 00:00:00,1268.0
2023-06-08 00:00:00,744.0
